sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845319223100,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845355060900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845388418000,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1450.5,1.0256410256410255,True,3,1450.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845419669800,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1436.5,1.0256410256410255,True,3,1436.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
1780893845454898900,-0.00046874998952262104,5.859374869032763e-05,0.020546874031424522,0.0002598311984911561,0.310702919960022,-3.1405084133148193,ok,4,1433.5,1.0256410256410255,True,3,1433.5,1.0256410256410255,9,4,0.04
